,Accuracy,Score
995,85.81,9.56222288743506
996,79.91,11.476000596124203
997,82.27,11.397717418909819
998,87.21,8.761123307685665
999,72.31,9.829985502274226
1000,67.91,7.816202831052075
1001,82.37,7.811648150979349
1002,80.36,8.999162558639066
1003,78.26,7.906781397022513
1004,85.59,7.94069202507751
1005,86.22,8.037501886437102
1006,71.76,10.941414433789623
1007,81.79,7.655130174613553
1008,85.43,11.139053837495517
1009,83.11,10.759441105906937
1010,71.54,8.422536166670652
1011,10.0,2.302585092994046
1012,82.87,9.668923788236366
1013,85.34,11.066289020885861
1014,85.86,8.443299905778202
1015,84.95,11.279556989733585
1016,75.25,10.015486740770573
1017,60.82,7.546315640760828
1018,82.03,9.106492455608826
1019,69.48,6.2081896263389
1020,79.91,8.392637189599172
1021,81.58,11.8817313376046
1022,85.77,8.33331340977551
1023,76.64,8.363923461362305
1024,78.26,7.724790562381302
1025,80.64,12.25653887263339
1026,82.94,9.02430850385161
1027,86.3,8.144265779063652
1028,82.26,10.922420978679721
1029,77.08,9.924753759899765
1030,83.23,9.58719803264021
1031,79.38,7.312882774082365
1032,82.7,9.619093177517623
1033,79.7,8.66297761811755
1034,39.95,5.919999918624853
1035,85.95,9.917779311924342
1036,74.88,8.878467263838445
1037,70.68,5.990104954838845
1038,82.39,7.754040975812523
1039,80.07,11.779114443387494
1040,78.8,7.805702914530753
1041,50.05,5.846463066545048
1042,78.57,11.75101133100771
1043,70.47,6.372362443954102
1044,87.38,8.444378932759834
1045,79.27,8.219666342779124
1046,78.82,11.253506425365327
1047,82.93,9.806738554526623
1048,77.14,8.525249899694442
1049,68.53,6.085745320120427
1050,87.44,8.715296353414768
1051,75.26,7.7969433854603025
1052,79.58,8.836561461216183
1053,86.22,8.042486957612981
1054,80.14,8.138374092606895
1055,80.18,9.164826219875653
1056,84.85,9.454372418602278
1057,71.81,6.078469859194073
1058,85.45,10.844113994929408
1059,84.45,8.172629180257541
1060,78.8,7.820621584239112
1061,87.66,8.74493924212913
1062,77.44,8.24506700836541
1063,62.73,8.82997997825169
1064,84.53,9.695459723351386
1065,86.65,8.364231137649714
1066,50.6,5.941161567146142
1067,75.54,7.6587582585924014
1068,55.4,5.932082268298094
1069,78.81,7.677107732284974
1070,82.48,8.885517538085459
1071,84.38,9.510930092216224
1072,61.36,5.900812327220983
1073,82.59,8.910575398372405
1074,82.84,7.588521823524679
1075,84.66,8.276332236820478
1076,76.74,8.896346508035236
1077,80.21,8.684925351249394
1078,77.79,9.876742685715508
1079,68.14,7.722448848842481
1080,83.43,7.3032900027510514
1081,77.04,10.202881771786974
1082,83.52,9.766766829392287
1083,76.15,6.450339772742589
1084,88.01,9.09374993515949
1085,75.64,7.836160592907829
1086,81.68,10.849435109243439
1087,70.93,8.732774310907867
1088,79.95,8.833028098401794
1089,70.35,5.93277946390622
1090,76.29,9.47478883945619
1091,85.58,10.02224581174965
1092,84.5,9.805774494009018
1093,84.81,9.490954293707134
1094,56.38,5.943335901124071
1095,87.3,8.216718285453368
1096,57.52,5.933374253520799
1097,84.57,10.302625136742988
1098,84.16,9.366199327922304
1099,78.13,6.37404511514169
1100,81.81,12.36928883957936
1101,53.83,5.9243115320378665
1102,78.72,9.40345194994546
1103,74.17,9.665130727459537
1104,59.81,7.448097038064836
1105,73.65,6.329739615542271
1106,73.9,6.315748268243859
1107,82.75,10.675170545921535
1108,81.74,9.33725917379661
1109,74.1,9.656397831771221
1110,82.24,9.318198408687984
1111,81.82,9.339300645763274
1112,81.38,8.78033914361822
1113,83.7,9.77089527249473
1114,74.91,6.248582276212856
1115,80.96,8.678500585126661
1116,84.68,8.125110677807875
1117,76.24,8.753143218280629
1118,77.18,10.739585021106688
1119,85.55,10.963400363229384
1120,85.89,9.660807046263512
1121,79.4,7.248528536027194
1122,75.66,8.534320786192788
1123,76.52,8.56799076661107
1124,78.82,11.495444660793027
1125,83.32,7.134453914951985
1126,71.09,6.107002496684627
1127,63.84,10.176150750881428
1128,78.4,7.399032662248762
1129,78.04,8.00325237488774
1130,76.03,7.983417043851403
1131,82.93,9.51729372719609
1132,67.85,6.11730114675017
1133,83.49,8.61376489771345
1134,61.71,5.997198456125107
1135,80.51,10.623541390279518
1136,81.35,10.42753287576774
1137,82.52,11.132512690119716
1138,78.8,7.6135683363319755
1139,84.75,10.28179899079205
1140,79.86,9.161446217258783
1141,79.14,9.264953313380076
1142,79.73,11.642002228341878
1143,78.62,9.311732543540952
1144,82.28,10.699646094409072
1145,70.04,11.451907802564646
1146,69.77,11.143050649372606
1147,83.07,7.7441397958354
1148,63.82,5.941565962699591
1149,85.24,9.548325921368738
1150,78.87,7.3896427858072835
1151,83.8,8.142664495614858
1152,60.86,5.903387440675066
1153,84.57,10.1979747107948
1154,76.04,7.874166860332446
1155,83.03,7.685192453256181
1156,80.75,9.302656181698326
1157,84.88,9.720693345817429
1158,84.8,10.26385715774794
1159,61.06,7.58705305494139
1160,79.31,7.25420546583409
1161,86.19,8.036662875927163
1162,79.45,7.970840302451749
1163,69.33,9.512616899341136
1164,81.31,8.447459458187588
1165,82.52,8.854062190059738
1166,84.52,9.511380283253132
1167,78.81,11.412864149876997
1168,69.84,6.019187202562602
1169,67.47,6.146249828691402
1170,85.67,9.600050108418527
1171,60.24,5.940499262951464
1172,84.34,9.56907663900011
1173,83.97,11.622769037967648
1174,74.65,9.375659477886233
1175,79.87,9.807298431238769
1176,83.99,8.306662362737562
1177,80.67,8.216578933031288
1178,74.54,9.40568209308087
1179,83.88,10.074901499526895
1180,76.03,6.2435414821474735
1181,79.83,8.969511180940463
1182,73.32,6.242904875147361
1183,79.54,7.098777968766044
1184,83.64,7.753029118648209
1185,84.44,9.72034453977436
1186,80.21,8.63994904771596
1187,80.29,8.05717456927218
1188,81.21,10.50249018758723
1189,79.28,7.2215732152416985
1190,82.88,11.17733009423267
1191,84.57,11.03002040135632
1192,70.15,5.95334390261397
1193,84.48,9.127216121757076
1194,80.26,8.962052355302369
1195,83.47,10.453600073953961
1196,76.4,6.303335896457441
1197,83.07,11.085050998146182
1198,83.55,7.603273477285325
1199,69.6,6.204677895660815
1200,73.81,8.65101045459675
1201,82.08,8.566087740942423
1202,84.34,9.885357787401416
1203,86.02,8.504980973539002
1204,43.13,5.860250013823958
1205,84.28,10.034873347348936
1206,83.67,9.428786924395059
1207,88.46,9.108478962292399
1208,73.89,10.022170799654452
1209,82.79,10.11997201951064
1210,80.38,9.157830610280545
1211,83.23,9.436867012031476
1212,83.15,10.22952704333843
1213,85.8,10.937521316638696
1214,85.24,9.483994805932197
1215,61.14,7.517275748441739
1216,79.05,7.233367819920791
1217,82.95,9.949899689314293
1218,80.36,9.123129869722698
1219,74.37,6.026574223676982
1220,78.72,7.468921643893982
1221,66.5,11.820919839162872
1222,80.12,8.74678238257671
1223,84.23,9.358854595436846
1224,78.47,11.138439097776608
1225,86.27,8.435660763716436
1226,79.39,10.20468702816874
1227,79.68,10.390361878211431
1228,84.53,8.256036802600233
1229,74.49,6.604411999643359
1230,83.97,8.275521704894892
1231,78.33,8.51098902576501
1232,10.0,2.302585092994046
1233,78.76,10.593626544933455
1234,77.38,10.783034133247096
1235,79.07,7.375421877473642
1236,67.85,7.487519350694661
1237,75.42,6.447363376668852
1238,55.18,5.886362667288374
1239,60.87,5.944804615417087
1240,78.78,8.437941628930842
1241,70.77,8.386342109450414
1242,85.76,8.185008950264603
1243,79.76,9.089240945188704
1244,79.09,8.968225968069572
1245,78.9,8.892846278282256
1246,84.61,10.752742101872881
1247,86.04,11.671299334640041
1248,71.31,12.686587890787075
1249,80.09,9.686994857965578
1250,87.01,8.507605789169885
1251,64.78,5.943585018857475
1252,84.34,9.599306980633706
1253,86.26,8.150450902437493
1254,79.3,7.581197759064468
1255,81.82,8.960647079085227
1256,83.63,9.50512918974467
1257,82.7,8.15554579281779
1258,85.18,9.51269543447184
1259,84.02,9.283666677202763
1260,78.42,9.883992064059772
1261,83.65,10.628912276738703
1262,67.63,5.978915973277938
1263,79.73,9.294883964213156
1264,84.17,8.098834679091407
1265,80.21,8.378332434489502
1266,86.41,11.99371547242711
1267,78.25,7.97011330066612
1268,78.15,8.974918599406829
1269,64.19,6.042930285496761
1270,83.43,7.433349648891501
1271,61.63,6.085683793570681
1272,85.62,9.566388277834836
1273,77.18,8.047145132585827
1274,83.31,9.654585429586845
1275,54.46,6.0797366569477225
1276,86.22,8.162981626095798
1277,83.99,8.060613334131208
1278,66.83,8.557290872409562
1279,82.86,9.969589453012507
1280,84.58,8.187010699979064
1281,81.82,11.35996881574326
1282,84.34,10.765784678365536
1283,81.47,11.127920865167452
1284,79.52,8.578672569761192
1285,84.26,9.25110484592745
1286,78.04,7.867179157433823
1287,85.84,10.959333823764622
1288,84.33,7.98758541645285
1289,59.81,7.287864478413472
1290,82.89,9.398871174314145
1291,88.25,9.660832514833148
1292,67.47,6.039170247767224
1293,86.83,8.384079651986335
1294,81.21,7.607582300955272
1295,85.87,8.0636567501143
1296,85.24,9.229464675438528
1297,78.04,8.00580578697824
1298,75.23,10.27756839017205
1299,84.45,10.70807832083681
1300,79.46,8.58599359425673
1301,57.41,5.880851380911037
1302,79.06,8.81319978343047
1303,78.3,8.791854438177639
1304,82.91,10.910805135852208
1305,61.71,6.010100765750804
1306,81.66,9.388379916080721
1307,80.35,8.485821863326018
1308,78.51,7.227270027693138
1309,77.24,8.932395773748745
1310,10.0,2.302585092994046
1311,76.35,6.239443358356995
1312,52.5,6.082340013859234
1313,86.4,11.080831422757186
1314,79.4,7.505661906022191
1315,86.27,10.48698112298397
1316,62.33,5.999835184040254
1317,69.82,6.095651835408541
1318,74.36,8.865829481472932
1319,85.53,9.35819261324803
1320,71.54,6.292871855394102
1321,68.33,13.454291572909849
1322,87.12,8.772398840298896
1323,88.51,9.132012768014016
1324,61.06,7.38023315440759
1325,10.0,2.302585092994046
1326,82.55,9.53138301954337
1327,78.8,7.743154564763579
1328,70.16,6.068143324947501
1329,83.17,8.637851966950906
1330,56.94,6.036658672762943
1331,41.46,5.8691613831667535
1332,57.51,5.83430941920289
1333,86.24,8.160757048760061
1334,84.34,9.825662809163715
1335,76.84,9.82552590601042
1336,85.31,10.112435350689502
1337,80.71,8.481571429729048
1338,53.87,7.495746432262285
1339,83.81,10.795692429578011
1340,73.31,9.50355661024385
1341,76.55,8.935682539852687
1342,83.17,7.3177041495979305
1343,80.08,9.429350956281585
1344,80.55,9.544766536567929
1345,81.82,9.279213125604695
1346,63.32,5.899681344363384
1347,78.01,8.379719433241114
1348,77.79,9.42859957709395
1349,83.23,7.517913335375625
1350,83.81,8.308397221349445
1351,82.67,9.215217148147516
1352,80.16,10.256204877227608
1353,77.66,11.31629916522056
1354,78.01,8.829441577517834
1355,75.16,7.560169108902969
1356,79.4,7.527509832216782
1357,61.89,9.338153293774177
1358,82.68,12.071939729798414
1359,78.81,8.399999858479463
1360,75.3,7.84226456566921
1361,84.8,10.868777789420557
1362,82.37,7.8906987065692356
1363,87.64,8.821813753483495
1364,84.36,9.97809254757795
1365,84.34,9.681815776207213
1366,82.96,12.011310494226239
1367,80.75,9.389358250199985
1368,78.2,9.620641269556758
1369,83.68,9.717360117610932
1370,59.56,5.940604401749276
1371,56.64,5.82275661926694
1372,10.0,2.302585092994046
1373,82.58,7.737325342201937
1374,83.75,11.210670766729097
1375,78.15,9.652727526238092
1376,79.09,9.094676794315703
1377,80.57,9.307988823847985
1378,81.49,8.99848188593857
1379,84.49,10.411613353039202
1380,76.17,6.691344934623419
1381,87.95,9.090484343315588
1382,78.8,7.879890175202765
1383,72.47,6.423160870597037
1384,87.1,8.961041019234305
1385,80.47,9.10195019839719
1386,55.18,5.954773476446256
1387,68.52,8.231744058828015
1388,10.0,2.302585092994046
1389,84.93,10.425742785666078
1390,79.14,9.160770486141027
1391,79.05,7.2643685420958235
1392,81.75,10.702577519390662
1393,74.14,6.925758821465829
1394,75.53,7.988590540717243
1395,77.78,8.671438942115401
1396,86.17,8.505456191217748
1397,78.39,9.24747481537704
1398,69.73,6.475068094565508
1399,76.09,8.61285595430609
1400,86.1,8.135341861223276
1401,85.82,10.06130659660498
1402,77.09,8.60135451981521
1403,60.8,7.522522183415121
1404,72.21,11.829352379302017
1405,79.32,8.582001555828649
1406,86.88,8.433623118975854
1407,78.84,7.498797617068107
1408,79.38,7.167390710745612
1409,62.87,9.236939368397222
1410,83.77,10.260097087709864
1411,78.54,6.711364948645256
1412,10.0,2.302585092994046
1413,80.63,8.30198926033243
1414,68.53,8.209817953383112
1415,79.96,8.811801620914766
1416,85.77,8.305917136685354
1417,60.81,7.312697319959964
1418,41.57,5.843237076707031
1419,83.16,9.60513718891675
1420,85.38,10.04976262512693
1421,79.58,8.569899840163835
1422,77.23,8.844213899795527
1423,84.58,10.555825062708127
1424,83.1,9.34013359252437
1425,87.81,8.70186544226594
1426,84.61,9.57961445286235
1427,51.04,5.896754414488348
1428,62.96,6.014100999721764
1429,81.45,9.79663898999575
1430,86.3,8.19357128792909
1431,75.89,7.907272021422205
1432,87.23,9.012436894987456
1433,79.06,7.345201258697401
1434,87.28,8.727008801370024
1435,76.01,8.535848651131007
1436,83.63,9.61005116928957
1437,74.13,9.113272017523373
1438,80.08,8.415537441596042
1439,79.46,9.236003928146053
1440,85.24,9.380954321021314
1441,89.04,9.478282052880985
1442,68.11,7.4466052452977225
1443,60.46,7.524917104350327
1444,84.58,9.679061947074745
1445,86.98,8.437051466816461
1446,86.7,10.854933264617367
1447,84.29,10.53754729559584
1448,75.05,6.468095992136485
1449,85.09,11.290338454305266
1450,70.92,9.078561345279253
1451,80.75,9.20937822985419
1452,10.0,2.302585092994046
1453,81.34,9.12027399739453
1454,82.73,8.775717756468584
1455,59.92,7.388767717905465
1456,62.97,9.542983189016802
1457,71.79,6.44240094200826
1458,77.05,7.7611345163839065
1459,51.23,5.772627789599745
1460,77.52,9.32113011549898
1461,76.14,10.765443195310011
1462,74.0,10.696031400343815
1463,72.15,5.99961279155891
1464,62.02,9.43318747852381
1465,77.42,7.720316801876796
1466,77.89,9.148215403636668
1467,84.17,10.583266699992341
1468,82.41,9.370932578267709
1469,82.67,7.461692225131832
1470,84.15,11.375672576534143
1471,81.81,8.507235616469437
1472,72.47,6.141708322117926
1473,68.29,6.213434472895363
1474,80.79,9.291793743855447
1475,79.89,9.47349831648282
1476,86.93,10.27338643829863
1477,83.74,9.129591897039756
1478,67.6,7.95964328678165
1479,69.97,5.958719587803762
1480,77.49,11.427478675545654
1481,77.12,9.376688171531052
1482,78.95,7.767140861744366
1483,72.53,9.805775113141769
1484,84.13,11.194644933318237
1485,67.05,13.288455384658736
1486,75.06,7.835894582084661
1487,82.71,8.103769436493138
1488,88.02,9.237706867663528
1489,10.0,2.302585092994046
1490,70.53,5.934899587413278
1491,79.78,9.437728994104537
1492,72.72,9.223574952691793
1493,77.49,11.385163717276248
1494,82.92,8.450535097972518
1495,82.91,9.704317406524279
1496,76.44,9.219631265009061
1497,77.53,8.24148671812953
1498,80.59,11.773601911195687
1499,73.6,6.098077345264677
1500,10.0,2.302585092994046
1501,61.14,7.268834746062346
1502,70.18,9.562682203790366
1503,67.37,8.025504075704035
1504,82.86,9.570961932896267
1505,53.87,7.345932991145848
1506,86.32,8.355881323852996
1507,83.92,11.400981320464789
1508,79.14,9.04891261531694
1509,86.43,8.360455046808186
1510,88.12,8.875343960173355
1511,70.15,5.923614677994714
1512,83.36,9.675289760694792
1513,87.11,8.563025281606814
1514,76.87,9.818177211683556
1515,75.5,10.712047157776327
1516,84.13,10.29454287878732
1517,80.26,8.404708190040811
1518,84.73,10.53537144178687
1519,83.93,8.283868605242176
1520,86.35,9.057650157900765
1521,87.62,8.961333046682272
1522,74.92,6.537163396978765
1523,83.08,7.856722743088247
1524,84.51,9.62309527072854
1525,81.92,12.159745563509444
1526,88.03,9.243835658478133
1527,75.34,7.460477633174596
1528,79.79,8.949570879465373
1529,85.24,9.507191801471214
1530,74.28,6.078623210079852
1531,85.45,10.431212326384317
1532,70.58,6.131315459881295
1533,80.7,9.823193889533242
1534,81.73,10.55701605577001
1535,61.71,5.971277868537031
1536,85.95,10.563275453693612
1537,84.14,8.177264523438835
1538,81.34,8.833429416029105
1539,87.52,8.566960479224289
1540,82.09,9.644747105277107
1541,80.37,8.841820387169717
1542,84.85,9.651270596378605
1543,83.54,7.979431349975672
1544,84.47,7.908503379232432
1545,85.36,9.62385725750552
1546,79.53,11.218563224718835
1547,77.07,8.85157740533573
1548,61.71,5.882712929842031
1549,87.53,8.586264570602252
1550,79.09,9.253962393624056
1551,62.23,6.077161562047963
1552,74.36,6.517075941123382
1553,48.37,6.1628935731693195
1554,76.58,8.396759129306723
1555,60.42,7.3328483012777825
1556,83.85,7.962457340527022
1557,60.84,5.922170963756371
1558,83.88,7.646225428621402
1559,79.64,9.233813582958891
1560,60.66,7.550833365395322
1561,56.36,5.937831921836397
1562,81.48,9.338676621001287
1563,88.27,9.811667638029233
1564,76.94,8.547006221540432
1565,79.72,8.937619618167336
1566,74.76,9.444254596609976
1567,78.03,9.559397014402514
1568,80.37,8.943160489769083
1569,74.92,9.061294629207264
1570,78.8,7.8086167040778305
1571,84.44,9.730463811201464
1572,82.09,7.789538786077888
1573,85.87,10.685698693354047
1574,69.33,9.56217000339053
1575,83.97,11.197836257721148
1576,82.9,11.211196799537348
1577,86.05,11.236775877093057
1578,80.38,8.375974248183715
1579,79.38,7.457982230469409
1580,79.03,8.596138650286184
1581,59.81,7.566837283023048
1582,82.83,10.937485987200203
1583,84.69,9.744043037866032
1584,76.43,10.730870232362062
1585,72.61,6.243713649613278
1586,84.85,9.189867251624884
1587,79.67,9.58131125789329
1588,79.14,9.192908021017724
1589,76.07,8.092406632959326
1590,88.47,9.252260830503019
1591,79.38,7.419735669913352
